it: 224, min: -364.1727294921875, max: -353.2149658203125, mean: -358.6656188964844, var: 4.1103315353393555, global_min: -364.46783447265625
it: 225, min: -363.2071533203125, max: -352.78662109375, mean: -358.669677734375, var: 4.262903213500977, global_min: -364.46783447265625
it: 226, min: -364.2291564941406, max: -353.0284118652344, mean: -358.4793701171875, var: 4.966787815093994, global_min: -364.46783447265625
it: 227, min: -363.76483154296875, max: -354.0596923828125, mean: -358.6533508300781, var: 4.435333251953125, global_min: -364.46783447265625
it: 228, min: -363.6973876953125, max: -352.6817321777344, mean: -358.5897521972656, var: 4.737652778625488, global_min: -364.46783447265625
it: 229, min: -363.7178955078125, max: -353.4128723144531, mean: -358.5972595214844, var: 3.965050458908081, global_min: -364.46783447265625
it: 230, min: -363.7751159667969, max: -350.0958251953125, mean: -358.7521057128906, var: 4.446300983428955, global_min: -364.46783447265625
it: 231, min: -363.57501220703125, max: -353.03759765625, mean: -358.7175598144531, var: 4.682398796081543, global_min: -364.46783447265625
it: 232, min: -363.7048645019531, max: -353.22027587890625, mean: -358.66351318359375, var: 4.6043829917907715, global_min: -364.46783447265625
it: 233, min: -363.34576416015625, max: -352.46649169921875, mean: -358.6585998535156, var: 4.634986400604248, global_min: -364.46783447265625
it: 234, min: -363.5540466308594, max: -351.6478576660156, mean: -358.4418029785156, var: 3.6856377124786377, global_min: -364.46783447265625
it: 235, min: -363.15045166015625, max: -353.74530029296875, mean: -358.68548583984375, var: 4.225358963012695, global_min: -364.46783447265625
it: 236, min: -363.8734436035156, max: -353.7674560546875, mean: -358.4493713378906, var: 4.179165840148926, global_min: -364.46783447265625
it: 237, min: -363.10113525390625, max: -353.60150146484375, mean: -358.5819396972656, var: 4.427688121795654, global_min: -364.46783447265625
it: 238, min: -363.57940673828125, max: -353.3590393066406, mean: -358.4375, var: 3.7578125, global_min: -364.46783447265625
it: 239, min: -363.791748046875, max: -353.5110778808594, mean: -358.7679748535156, var: 4.26611328125, global_min: -364.46783447265625
it: 240, min: -364.0384521484375, max: -353.16082763671875, mean: -358.498046875, var: 4.001250743865967, global_min: -364.46783447265625
it: 241, min: -363.5250549316406, max: -353.5797119140625, mean: -358.6434631347656, var: 4.353152275085449, global_min: -364.46783447265625
it: 242, min: -363.45111083984375, max: -351.7157897949219, mean: -358.54443359375, var: 4.402857780456543, global_min: -364.46783447265625
it: 243, min: -363.9756774902344, max: -352.5403747558594, mean: -358.4245910644531, var: 4.397024631500244, global_min: -364.46783447265625
it: 244, min: -363.7800598144531, max: -353.660400390625, mean: -358.7566223144531, var: 4.046786308288574, global_min: -364.46783447265625
it: 245, min: -363.63836669921875, max: -353.909912109375, mean: -358.7375183105469, var: 4.2488017082214355, global_min: -364.46783447265625
it: 246, min: -363.7278747558594, max: -353.93035888671875, mean: -358.6266174316406, var: 3.9910244941711426, global_min: -364.46783447265625
it: 247, min: -363.587646484375, max: -349.9514465332031, mean: -358.4428405761719, var: 4.67724609375, global_min: -364.46783447265625
it: 248, min: -363.3414611816406, max: -353.0789489746094, mean: -358.6162109375, var: 3.9900622367858887, global_min: -364.46783447265625
it: 249, min: -363.29241943359375, max: -354.43096923828125, mean: -358.486083984375, var: 3.2151668071746826, global_min: -364.46783447265625
it: 250, min: -363.5549621582031, max: -352.31243896484375, mean: -358.69097900390625, var: 4.464344501495361, global_min: -364.46783447265625
it: 251, min: -363.4364318847656, max: -353.2168273925781, mean: -358.466796875, var: 4.022256374359131, global_min: -364.46783447265625
it: 252, min: -363.7288818359375, max: -352.2359924316406, mean: -358.5007629394531, var: 4.399033546447754, global_min: -364.46783447265625
it: 253, min: -363.11761474609375, max: -352.6982116699219, mean: -358.6261901855469, var: 4.046547889709473, global_min: -364.46783447265625
it: 254, min: -363.7146301269531, max: -352.39691162109375, mean: -358.5887451171875, var: 4.195083141326904, global_min: -364.46783447265625
it: 255, min: -363.8196105957031, max: -353.7529602050781, mean: -358.69879150390625, var: 4.180394172668457, global_min: -364.46783447265625
it: 256, min: -363.66119384765625, max: -352.1473388671875, mean: -358.7916564941406, var: 4.244234085083008, global_min: -364.46783447265625
it: 257, min: -363.36529541015625, max: -353.2496643066406, mean: -358.6463928222656, var: 4.216079235076904, global_min: -364.46783447265625
it: 258, min: -363.6173095703125, max: -351.84759521484375, mean: -358.6390686035156, var: 4.488928318023682, global_min: -364.46783447265625
it: 259, min: -363.9088134765625, max: -353.2982482910156, mean: -358.7510070800781, var: 4.2231268882751465, global_min: -364.46783447265625
it: 260, min: -364.1037902832031, max: -353.113525390625, mean: -358.5021057128906, var: 3.955378293991089, global_min: -364.46783447265625
it: 261, min: -363.1711120605469, max: -353.4730224609375, mean: -358.4053039550781, var: 4.132204532623291, global_min: -364.46783447265625
it: 262, min: -363.13348388671875, max: -352.6747131347656, mean: -358.2591247558594, var: 3.58666729927063, global_min: -364.46783447265625
it: 263, min: -363.2456970214844, max: -354.2696533203125, mean: -358.4608459472656, var: 3.878594160079956, global_min: -364.46783447265625
it: 264, min: -363.4472351074219, max: -352.5528869628906, mean: -358.50140380859375, var: 4.360690593719482, global_min: -364.46783447265625
it: 265, min: -363.808837890625, max: -349.67620849609375, mean: -358.46917724609375, var: 4.288918495178223, global_min: -364.46783447265625
it: 266, min: -363.8310852050781, max: -352.876953125, mean: -358.68658447265625, var: 3.883096933364868, global_min: -364.46783447265625
it: 267, min: -363.63397216796875, max: -352.1322326660156, mean: -358.6770935058594, var: 3.9714808464050293, global_min: -364.46783447265625
it: 268, min: -363.6713562011719, max: -353.0404357910156, mean: -358.5382080078125, var: 3.797866106033325, global_min: -364.46783447265625
