it: 233, min: -4388.5546875, max: 437.47027587890625, mean: -3791.45654296875, var: 775179.3125, global_min: -4507.83349609375
it: 234, min: -4379.28466796875, max: 462.3516540527344, mean: -3873.78173828125, var: 402460.1875, global_min: -4507.83349609375
it: 235, min: -4397.078125, max: 345.54443359375, mean: -3858.60498046875, var: 390782.625, global_min: -4507.83349609375
it: 236, min: -4382.91650390625, max: 448.4882507324219, mean: -3794.693603515625, var: 466293.75, global_min: -4507.83349609375
it: 237, min: -4318.40869140625, max: 442.6877136230469, mean: -3777.8662109375, var: 471367.5, global_min: -4507.83349609375
it: 238, min: -4315.92333984375, max: 267.4408264160156, mean: -3862.215576171875, var: 224407.828125, global_min: -4507.83349609375
it: 239, min: -4320.19775390625, max: -562.4180297851562, mean: -3864.6689453125, var: 185119.71875, global_min: -4507.83349609375
it: 240, min: -4302.31591796875, max: 218.44680786132812, mean: -3858.1787109375, var: 187491.921875, global_min: -4507.83349609375
it: 241, min: -4279.31103515625, max: 137.09959411621094, mean: -3893.08642578125, var: 178650.21875, global_min: -4507.83349609375
it: 242, min: -4311.90478515625, max: 498.5950012207031, mean: -3906.606689453125, var: 225835.140625, global_min: -4507.83349609375
it: 243, min: -4331.1787109375, max: 483.8078918457031, mean: -3927.64990234375, var: 279230.46875, global_min: -4507.83349609375
it: 244, min: -4353.8056640625, max: 432.8975830078125, mean: -3857.258544921875, var: 520818.84375, global_min: -4507.83349609375
it: 245, min: -4402.12158203125, max: 470.5400390625, mean: -3854.29296875, var: 566346.4375, global_min: -4507.83349609375
it: 246, min: -4445.18603515625, max: 396.3715515136719, mean: -3974.242431640625, var: 305842.5625, global_min: -4507.83349609375
it: 247, min: -4419.95703125, max: 109.94329833984375, mean: -3960.027099609375, var: 206529.609375, global_min: -4507.83349609375
it: 248, min: -4370.52880859375, max: 417.5147705078125, mean: -3938.51513671875, var: 255028.3125, global_min: -4507.83349609375
it: 249, min: -4412.6787109375, max: 383.9564514160156, mean: -3948.486572265625, var: 253251.03125, global_min: -4507.83349609375
it: 250, min: -4429.89013671875, max: 372.03302001953125, mean: -3953.635009765625, var: 419480.0, global_min: -4507.83349609375
it: 251, min: -4479.51025390625, max: 398.6345520019531, mean: -3955.02587890625, var: 315325.84375, global_min: -4507.83349609375
it: 252, min: -4450.5029296875, max: 350.36016845703125, mean: -3904.169921875, var: 556276.875, global_min: -4507.83349609375
it: 253, min: -4410.40185546875, max: 361.0981140136719, mean: -3929.689208984375, var: 428671.90625, global_min: -4507.83349609375
it: 254, min: -4427.00927734375, max: 341.60174560546875, mean: -3951.337158203125, var: 279467.4375, global_min: -4507.83349609375
it: 255, min: -4313.98193359375, max: -2293.81005859375, mean: -3949.50439453125, var: 68644.1328125, global_min: -4507.83349609375
it: 256, min: -4361.56689453125, max: -20.590028762817383, mean: -3922.09521484375, var: 133564.359375, global_min: -4507.83349609375
it: 257, min: -4342.65283203125, max: -2577.38720703125, mean: -3941.103271484375, var: 66225.4296875, global_min: -4507.83349609375
it: 258, min: -4405.2734375, max: 294.236572265625, mean: -3949.139404296875, var: 140503.625, global_min: -4507.83349609375
it: 259, min: -4457.86279296875, max: -150.88108825683594, mean: -3942.99609375, var: 169558.59375, global_min: -4507.83349609375
it: 260, min: -4419.40673828125, max: 211.85020446777344, mean: -3954.57861328125, var: 200196.671875, global_min: -4507.83349609375
it: 261, min: -4364.16162109375, max: 402.5832824707031, mean: -3850.332763671875, var: 541627.375, global_min: -4507.83349609375
it: 262, min: -4374.2021484375, max: 310.0654296875, mean: -3871.386474609375, var: 477499.75, global_min: -4507.83349609375
it: 263, min: -4396.55126953125, max: 413.62908935546875, mean: -3893.80419921875, var: 488311.75, global_min: -4507.83349609375
it: 264, min: -4437.26708984375, max: 303.22174072265625, mean: -3930.17138671875, var: 253469.875, global_min: -4507.83349609375
it: 265, min: -4412.44384765625, max: 238.03834533691406, mean: -3926.6748046875, var: 275530.625, global_min: -4507.83349609375
it: 266, min: -4412.10791015625, max: 280.3293762207031, mean: -3884.64111328125, var: 453520.15625, global_min: -4507.83349609375
it: 267, min: -4363.53662109375, max: 352.9049072265625, mean: -3937.089599609375, var: 308445.0, global_min: -4507.83349609375
it: 268, min: -4407.537109375, max: 378.7192687988281, mean: -3877.31982421875, var: 571603.5, global_min: -4507.83349609375
it: 269, min: -4497.42822265625, max: 406.8482666015625, mean: -3947.4873046875, var: 414701.84375, global_min: -4507.83349609375
it: 270, min: -4459.111328125, max: 134.73895263671875, mean: -3984.869873046875, var: 308390.5625, global_min: -4507.83349609375
it: 271, min: -4448.39501953125, max: 387.3998107910156, mean: -3991.21337890625, var: 341264.90625, global_min: -4507.83349609375
it: 272, min: -4488.005859375, max: 406.2755126953125, mean: -3937.875, var: 575893.5, global_min: -4507.83349609375
it: 273, min: -4494.9853515625, max: 411.8782958984375, mean: -4072.503662109375, var: 262815.34375, global_min: -4507.83349609375
it: 274, min: -4536.14990234375, max: 418.09716796875, mean: -4041.440185546875, var: 388424.21875, global_min: -4536.14990234375
it: 275, min: -4458.2568359375, max: 423.5174255371094, mean: -4031.972412109375, var: 362274.3125, global_min: -4536.14990234375
it: 276, min: -4495.302734375, max: -999.6634521484375, mean: -4095.58056640625, var: 106761.1171875, global_min: -4536.14990234375
it: 277, min: -4492.52587890625, max: 367.22760009765625, mean: -3994.256103515625, var: 399237.90625, global_min: -4536.14990234375
it: 278, min: -4530.06005859375, max: 454.68695068359375, mean: -4024.68310546875, var: 376068.46875, global_min: -4536.14990234375
it: 279, min: -4516.47802734375, max: 317.6077880859375, mean: -3927.328369140625, var: 662475.6875, global_min: -4536.14990234375
it: 280, min: -4514.42578125, max: 424.5950927734375, mean: -4031.6064453125, var: 391463.5, global_min: -4536.14990234375
it: 281, min: -4468.49169921875, max: 316.56982421875, mean: -3993.97021484375, var: 512256.3125, global_min: -4536.14990234375
it: 282, min: -4526.76513671875, max: 404.1310119628906, mean: -3933.19189453125, var: 598215.375, global_min: -4536.14990234375
it: 283, min: -4495.580078125, max: 369.1774597167969, mean: -3914.25341796875, var: 711131.1875, global_min: -4536.14990234375
it: 284, min: -4494.595703125, max: 357.88946533203125, mean: -3963.928955078125, var: 725859.0, global_min: -4536.14990234375
it: 285, min: -4491.94384765625, max: 407.0290832519531, mean: -3961.09326171875, var: 575993.5, global_min: -4536.14990234375
it: 286, min: -4562.142578125, max: 288.85284423828125, mean: -3953.74169921875, var: 495416.84375, global_min: -4562.142578125
it: 287, min: -4507.728515625, max: 406.33642578125, mean: -3840.944580078125, var: 662019.4375, global_min: -4562.142578125
it: 288, min: -4535.88232421875, max: 492.6205139160156, mean: -3812.747802734375, var: 810547.1875, global_min: -4562.142578125
it: 289, min: -4501.06201171875, max: 410.77215576171875, mean: -3907.0703125, var: 438991.5625, global_min: -4562.142578125
it: 290, min: -4508.8974609375, max: 453.30029296875, mean: -3839.83642578125, var: 729232.5625, global_min: -4562.142578125
it: 291, min: -4478.80126953125, max: 292.2813720703125, mean: -3936.68310546875, var: 330095.4375, global_min: -4562.142578125
it: 292, min: -4482.49560546875, max: 302.02618408203125, mean: -3824.522705078125, var: 615371.1875, global_min: -4562.142578125
it: 293, min: -4491.99609375, max: 399.0222473144531, mean: -3787.476806640625, var: 733110.5625, global_min: -4562.142578125
it: 294, min: -4481.7451171875, max: 365.9720764160156, mean: -3849.511474609375, var: 670892.6875, global_min: -4562.142578125
it: 295, min: -4512.27587890625, max: 343.84857177734375, mean: -3869.662841796875, var: 630040.125, global_min: -4562.142578125
it: 296, min: -4540.732421875, max: 150.25973510742188, mean: -3908.724609375, var: 396396.78125, global_min: -4562.142578125
it: 297, min: -4533.86572265625, max: 478.5338439941406, mean: -3869.89453125, var: 626877.1875, global_min: -4562.142578125
it: 298, min: -4506.2744140625, max: 404.70098876953125, mean: -3930.85302734375, var: 447023.90625, global_min: -4562.142578125
it: 299, min: -4474.92626953125, max: 396.35797119140625, mean: -3875.304931640625, var: 535686.25, global_min: -4562.142578125
it: 300, min: -4445.61279296875, max: 130.66342163085938, mean: -3934.11865234375, var: 317707.90625, global_min: -4562.142578125
it: 301, min: -4444.12451171875, max: 316.4846496582031, mean: -3884.270263671875, var: 505371.84375, global_min: -4562.142578125
it: 302, min: -4448.79638671875, max: -265.9112854003906, mean: -3934.933349609375, var: 263313.53125, global_min: -4562.142578125
it: 303, min: -4484.44873046875, max: 380.0001220703125, mean: -3899.3662109375, var: 447028.9375, global_min: -4562.142578125
it: 304, min: -4523.0634765625, max: 147.46511840820312, mean: -3910.89013671875, var: 438470.375, global_min: -4562.142578125
it: 305, min: -4488.1083984375, max: 432.3231201171875, mean: -3906.866455078125, var: 565469.1875, global_min: -4562.142578125
it: 306, min: -4552.08056640625, max: 335.5040283203125, mean: -3939.9375, var: 469548.65625, global_min: -4562.142578125
it: 307, min: -4455.421875, max: -43.24551773071289, mean: -3976.218017578125, var: 273225.5625, global_min: -4562.142578125
it: 308, min: -4486.32080078125, max: 371.4948425292969, mean: -3867.73486328125, var: 696332.4375, global_min: -4562.142578125
it: 309, min: -4473.65869140625, max: 325.0810852050781, mean: -3933.219970703125, var: 475410.375, global_min: -4562.142578125
it: 310, min: -4515.29443359375, max: 223.63931274414062, mean: -3934.25048828125, var: 408206.15625, global_min: -4562.142578125
it: 311, min: -4497.94677734375, max: 279.0860900878906, mean: -3988.897216796875, var: 391914.40625, global_min: -4562.142578125
it: 312, min: -4527.84423828125, max: 410.941650390625, mean: -3952.250244140625, var: 461263.34375, global_min: -4562.142578125
it: 313, min: -4472.9833984375, max: 255.8004913330078, mean: -3924.935302734375, var: 533047.5625, global_min: -4562.142578125
it: 314, min: -4513.310546875, max: -99.16765594482422, mean: -3979.555419921875, var: 224086.5, global_min: -4562.142578125
it: 315, min: -4452.22314453125, max: 354.802001953125, mean: -3954.818603515625, var: 300827.46875, global_min: -4562.142578125
it: 316, min: -4501.89599609375, max: 397.33734130859375, mean: -3912.986083984375, var: 374604.78125, global_min: -4562.142578125
it: 317, min: -4425.423828125, max: -1767.998291015625, mean: -4025.87451171875, var: 151814.640625, global_min: -4562.142578125
it: 318, min: -4496.0390625, max: 436.7947692871094, mean: -4044.094482421875, var: 340756.21875, global_min: -4562.142578125
it: 319, min: -4578.14453125, max: 470.397216796875, mean: -4000.338134765625, var: 491020.3125, global_min: -4578.14453125
it: 320, min: -4548.4140625, max: 395.5728759765625, mean: -3981.609375, var: 522237.71875, global_min: -4578.14453125
it: 321, min: -4533.69482421875, max: -83.03290557861328, mean: -3965.812744140625, var: 476285.5, global_min: -4578.14453125
it: 322, min: -4502.9267578125, max: 331.9638977050781, mean: -3988.4755859375, var: 542597.5, global_min: -4578.14453125
it: 323, min: -4522.8203125, max: 94.21358489990234, mean: -4033.2685546875, var: 317549.0625, global_min: -4578.14453125
it: 324, min: -4514.20849609375, max: -211.3007049560547, mean: -4043.114990234375, var: 274250.46875, global_min: -4578.14453125
it: 325, min: -4532.375, max: 14.108247756958008, mean: -4052.279541015625, var: 296609.46875, global_min: -4578.14453125
it: 326, min: -4552.66650390625, max: 425.35601806640625, mean: -4028.76953125, var: 260169.171875, global_min: -4578.14453125
it: 327, min: -4521.56982421875, max: 343.9892578125, mean: -4007.066162109375, var: 341873.03125, global_min: -4578.14453125
it: 328, min: -4518.2626953125, max: 362.08331298828125, mean: -4030.728759765625, var: 281124.90625, global_min: -4578.14453125
it: 329, min: -4521.91015625, max: 438.7699279785156, mean: -4031.16064453125, var: 179965.234375, global_min: -4578.14453125
it: 330, min: -4479.685546875, max: -5.539088249206543, mean: -4025.488037109375, var: 187402.328125, global_min: -4578.14453125
it: 331, min: -4493.99169921875, max: -1268.06787109375, mean: -4076.46875, var: 115709.8203125, global_min: -4578.14453125
it: 332, min: -4498.3525390625, max: -1515.4041748046875, mean: -4069.510009765625, var: 136320.6875, global_min: -4578.14453125
it: 333, min: -4558.853515625, max: -759.802978515625, mean: -4059.653564453125, var: 179874.46875, global_min: -4578.14453125
it: 334, min: -4514.88671875, max: 138.10919189453125, mean: -4036.7001953125, var: 266379.9375, global_min: -4578.14453125
it: 335, min: -4543.423828125, max: 295.2699890136719, mean: -4109.12060546875, var: 245922.4375, global_min: -4578.14453125
it: 336, min: -4575.8134765625, max: 336.3580017089844, mean: -4117.45703125, var: 223274.15625, global_min: -4578.14453125
it: 337, min: -4648.2998046875, max: 437.445068359375, mean: -4060.989501953125, var: 525270.4375, global_min: -4648.2998046875
it: 338, min: -4564.8505859375, max: 509.9466247558594, mean: -3992.3359375, var: 758777.25, global_min: -4648.2998046875
it: 339, min: -4579.099609375, max: 433.60565185546875, mean: -4025.489990234375, var: 735514.3125, global_min: -4648.2998046875
it: 340, min: -4559.0537109375, max: 529.025634765625, mean: -4066.249267578125, var: 499980.9375, global_min: -4648.2998046875
it: 341, min: -4575.65576171875, max: 470.2728576660156, mean: -4030.003662109375, var: 447654.625, global_min: -4648.2998046875
it: 342, min: -4536.08251953125, max: 478.8113098144531, mean: -4054.578125, var: 404606.46875, global_min: -4648.2998046875
it: 343, min: -4532.65625, max: 277.8349914550781, mean: -4078.46435546875, var: 291787.84375, global_min: -4648.2998046875
